
548333,39.361876,-94.230363,34,1400,3,
548362,39.361876,-94.230363,34,1400,3,
548390,39.361876,-94.230363,36,1400,12,
548419,39.361876,-94.230363,36,1400,12,
548452,39.361876,-94.230363,36,1400,12,
548483,39.361876,-94.230363,36,1400,12,
548513,39.361876,-94.230363,36,1400,12,
548542,39.361876,-94.230363,36,1400,12,
548571,39.361876,-94.230363,36,1400,12,
548605,39.361876,-94.230363,36,1400,12,
548640,39.361876,-94.230363,36,1400,12,
548673,39.361876,-94.230363,36,1400,12,
548704,39.361876,-94.230363,36,1400,12,
548736,39.361876,-94.230363,36,1400,12,
548772,39.361876,-94.230363,36,1400,12,
548806,39.361876,-94.230363,36,1400,12,
548838,39.361876,-94.230363,37,1400,12,
548869,39.361876,-94.230363,37,1400,12,
548898,39.361876,-94.230363,37,1400,12,
548927,39.361876,-94.230363,37,1400,12,
548957,39.361876,-94.230363,37,1400,12,
548987,39.361876,-94.230363,37,1400,12,
549017,39.361876,-94.230363,37,1400,12,
549040,39.361876,-94.230363,37,1400,12,
549066,39.361785,-94.230362,38,1400,12,
549101,39.361785,-94.230362,38,1400,12,
549130,39.361785,-94.230362,38,1400,12,
549159,39.361785,-94.230362,38,1400,12,
549189,39.361785,-94.230362,38,1360,12,
549220,39.361785,-94.230362,38,1360,12,
549249,39.361785,-94.230362,38,1360,12,
549278,39.361785,-94.230362,38,1320,12,
549307,39.361785,-94.230362,38,1320,12,
549330,39.361785,-94.230362,38,1280,12,
549361,39.361785,-94.230362,38,1280,12,
549385,39.361785,-94.230362,38,1280,12,
549407,39.361785,-94.230362,38,1280,12,
549430,39.361785,-94.230362,38,1280,12,
549453,39.361785,-94.230362,38,1280,12,
549478,39.361785,-94.230362,38,1280,12,
549502,39.361785,-94.230362,38,1240,12,
549530,39.361785,-94.230362,38,1240,12,
549554,39.361785,-94.230362,39,1240,12,
549577,39.361785,-94.230362,39,1240,12,
549602,39.361785,-94.230362,39,1240,12,
549624,39.361785,-94.230362,39,1240,12,
549647,39.361785,-94.230362,39,1240,12,
549671,39.361785,-94.230362,39,1240,12,
549694,39.361785,-94.230362,39,1120,12,
549724,39.361785,-94.230362,39,1120,12,
549748,39.361785,-94.230362,39,1120,12,
549773,39.361785,-94.230362,39,1040,12,
549804,39.361785,-94.230362,39,1000,12,
549834,39.361785,-94.230362,39,1000,12,
549857,39.361785,-94.230362,39,960,12,
549888,39.361785,-94.230362,39,960,12,
549913,39.361785,-94.230362,39,960,12,
549938,39.361785,-94.230362,39,960,12,
549960,39.361785,-94.230362,39,880,12,
549989,39.361785,-94.230362,39,880,12,
550012,39.361785,-94.230362,39,840,12,
550035,39.361785,-94.230362,39,840,12,
550052,39.361689,-94.230363,39,840,12,
550078,39.361689,-94.230363,39,840,12,
550100,39.361689,-94.230363,39,840,12,
550124,39.361689,-94.230363,39,840,12,
550146,39.361689,-94.230363,39,840,12,
550169,39.361689,-94.230363,39,840,12,
550192,39.361689,-94.230363,39,840,12,
550214,39.361689,-94.230363,39,840,12,
550237,39.361689,-94.230363,39,840,12,
550260,39.361689,-94.230363,39,840,12,
550282,39.361689,-94.230363,39,840,12,
550304,39.361689,-94.230363,39,840,12,
550327,39.361689,-94.230363,39,840,12,
550349,39.361689,-94.230363,39,840,12,
550376,39.361689,-94.230363,39,840,12,
550404,39.361689,-94.230363,39,840,12,
550433,39.361689,-94.230363,39,840,12,
550461,39.361689,-94.230363,39,840,12,
550489,39.361689,-94.230363,39,760,12,
550525,39.361689,-94.230363,40,760,4,
550553,39.361689,-94.230363,40,760,4,
550578,39.361689,-94.230363,40,760,4,
550600,39.361689,-94.230363,40,760,4,
550622,39.361689,-94.230363,40,760,4,
550645,39.361689,-94.230363,40,760,4,
550667,39.361689,-94.230363,40,760,4,
550690,39.361689,-94.230363,40,760,4,
550713,39.361689,-94.230363,40,760,4,
550736,39.361689,-94.230363,40,760,4,
550759,39.361689,-94.230363,40,760,4,
550782,39.361689,-94.230363,40,760,4,
550804,39.361689,-94.230363,40,760,4,
550829,39.361689,-94.230363,40,760,4,
550853,39.361689,-94.230363,40,760,4,
550876,39.361689,-94.230363,40,760,4,
550900,39.361689,-94.230363,40,760,4,
550922,39.361689,-94.230363,40,760,4,
550946,39.361689,-94.230363,40,760,4,
550970,39.361689,-94.230363,40,760,4,
550993,39.361689,-94.230363,40,760,4,
551017,39.361689,-94.230363,40,760,4,
551032,39.361689,-94.230363,40,760,4,
551050,39.361588,-94.230362,40,760,4,
551077,39.361588,-94.230362,40,760,4,
551094,39.361588,-94.230362,40,760,4,
551118,39.361588,-94.230362,40,760,4,
551143,39.361588,-94.230362,40,760,4,
551166,39.361588,-94.230362,40,760,4,
551188,39.361588,-94.230362,40,760,4,
551212,39.361588,-94.230362,41,760,4,
551234,39.361588,-94.230362,41,760,4,
551256,39.361588,-94.230362,41,760,4,
551280,39.361588,-94.230362,41,760,4,
551302,39.361588,-94.230362,41,760,4,
551325,39.361588,-94.230362,41,760,4,
551350,39.361588,-94.230362,41,760,4,
551372,39.361588,-94.230362,41,760,4,
551394,39.361588,-94.230362,41,760,4,
551419,39.361588,-94.230362,41,760,4,
551441,39.361588,-94.230362,41,760,4,
551465,39.361588,-94.230362,41,760,4,
551487,39.361588,-94.230362,41,760,4,
551510,39.361588,-94.230362,41,760,4,
551534,39.361588,-94.230362,41,760,4,
551556,39.361588,-94.230362,41,760,4,
551578,39.361588,-94.230362,41,760,4,
551601,39.361588,-94.230362,41,760,4,
551624,39.361588,-94.230362,41,760,4,
551646,39.361588,-94.230362,41,760,4,
551670,39.361588,-94.230362,41,760,4,
551692,39.361588,-94.230362,41,760,4,
551714,39.361588,-94.230362,42,760,4,
551737,39.361588,-94.230362,42,760,4,
551760,39.361588,-94.230362,42,760,4,
551782,39.361588,-94.230362,42,760,4,
551809,39.361588,-94.230362,42,760,4,
551837,39.361588,-94.230362,42,760,4,
551865,39.361588,-94.230362,42,760,4,
551893,39.361588,-94.230362,42,760,4,
551921,39.361588,-94.230362,42,760,4,
551949,39.361588,-94.230362,42,760,4,
551977,39.361588,-94.230362,42,760,4,
552005,39.361588,-94.230362,42,760,4,
552029,39.361588,-94.230362,42,760,4,
552051,39.361482,-94.230366,42,760,4,
552082,39.361482,-94.230366,42,760,4,
552106,39.361482,-94.230366,42,760,4,
552129,39.361482,-94.230366,42,760,4,
552153,39.361482,-94.230366,42,760,4,
552175,39.361482,-94.230366,42,760,4,
552199,39.361482,-94.230366,42,760,4,
552226,39.361482,-94.230366,42,760,4,
552250,39.361482,-94.230366,42,720,4,
552280,39.361482,-94.230366,42,720,4,
552302,39.361482,-94.230366,42,720,4,
552325,39.361482,-94.230366,42,720,4,
552348,39.361482,-94.230366,42,720,4,
552370,39.361482,-94.230366,42,720,4,
552393,39.361482,-94.230366,42,720,4,
552415,39.361482,-94.230366,42,760,4,
552444,39.361482,-94.230366,42,760,4,
552467,39.361482,-94.230366,42,760,4,
552493,39.361482,-94.230366,42,760,4,
552516,39.361482,-94.230366,42,720,4,
552549,39.361482,-94.230366,42,720,4,
552571,39.361482,-94.230366,42,720,4,
552594,39.361482,-94.230366,42,720,4,
552617,39.361482,-94.230366,42,720,4,
552639,39.361482,-94.230366,42,720,4,
552664,39.361482,-94.230366,42,720,4,
552688,39.361482,-94.230366,42,720,4,
552713,39.361482,-94.230366,42,720,4,
552737,39.361482,-94.230366,42,720,4,
552762,39.361482,-94.230366,42,720,4,
552784,39.361482,-94.230366,42,720,4,
552806,39.361482,-94.230366,42,720,4,
552829,39.361482,-94.230366,42,720,4,
552852,39.361482,-94.230366,42,720,4,
552875,39.361482,-94.230366,42,720,4,
552898,39.361482,-94.230366,42,720,4,
552920,39.361482,-94.230366,42,720,4,
552944,39.361482,-94.230366,42,720,4,
552967,39.361482,-94.230366,42,720,4,
552989,39.361482,-94.230366,42,720,4,
553014,39.361482,-94.230366,43,720,4,
553030,39.361482,-94.230366,43,760,4,
553054,39.361374,-94.230370,43,760,4,
553082,39.361374,-94.230370,43,760,4,
553105,39.361374,-94.230370,43,760,4,
553130,39.361374,-94.230370,43,760,4,
553153,39.361374,-94.230370,43,760,4,
553178,39.361374,-94.230370,43,760,4,
553202,39.361374,-94.230370,43,720,4,
553233,39.361374,-94.230370,43,720,4,
553257,39.361374,-94.230370,43,720,4,
553282,39.361374,-94.230370,43,760,4,
553317,39.361374,-94.230370,43,760,4,
553342,39.361374,-94.230370,43,760,4,
553370,39.361374,-94.230370,43,760,4,
553394,39.361374,-94.230370,43,760,4,
553421,39.361374,-94.230370,43,760,4,
553446,39.361374,-94.230370,43,760,4,
553473,39.361374,-94.230370,43,720,4,
553506,39.361374,-94.230370,43,720,4,
553530,39.361374,-94.230370,43,720,4,
553554,39.361374,-94.230370,43,720,4,
553578,39.361374,-94.230370,43,720,4,
553604,39.361374,-94.230370,43,720,4,
553629,39.361374,-94.230370,43,720,4,
553656,39.361374,-94.230370,43,720,4,
553678,39.361374,-94.230370,43,720,4,
553702,39.361374,-94.230370,43,720,4,
553724,39.361374,-94.230370,43,720,4,
553746,39.361374,-94.230370,43,720,4,
553769,39.361374,-94.230370,43,720,4,
553792,39.361374,-94.230370,43,720,4,
553814,39.361374,-94.230370,43,720,4,
553837,39.361374,-94.230370,43,720,4,
553859,39.361374,-94.230370,43,720,4,
553880,39.361374,-94.230370,43,720,4,
553904,39.361374,-94.230370,43,720,4,
553926,39.361374,-94.230370,43,720,4,
553948,39.361374,-94.230370,43,720,4,
553971,39.361374,-94.230370,43,720,4,
553994,39.361374,-94.230370,43,720,4,
554016,39.361374,-94.230370,43,720,4,
554031,39.361374,-94.230370,43,720,4,
554048,39.361265,-94.230373,43,720,4,
554074,39.361265,-94.230373,43,720,4,
554096,39.361265,-94.230373,43,720,4,
554121,39.361265,-94.230373,43,720,4,
554144,39.361265,-94.230373,43,720,4,
554167,39.361265,-94.230373,43,720,4,
554192,39.361265,-94.230373,43,720,4,
554216,39.361265,-94.230373,43,720,4,
554241,39.361265,-94.230373,43,720,4,
554265,39.361265,-94.230373,43,720,4,
554290,39.361265,-94.230373,43,720,4,
554320,39.361265,-94.230373,43,720,4,
554343,39.361265,-94.230373,43,720,4,
554366,39.361265,-94.230373,43,720,4,
554392,39.361265,-94.230373,43,720,4,
554418,39.361265,-94.230373,43,720,4,
554442,39.361265,-94.230373,43,720,4,
554466,39.361265,-94.230373,43,720,4,
554490,39.361265,-94.230373,43,720,4,
554514,39.361265,-94.230373,43,720,4,
554538,39.361265,-94.230373,43,720,4,
554562,39.361265,-94.230373,43,720,4,
554585,39.361265,-94.230373,43,720,4,
554609,39.361265,-94.230373,43,720,4,
554633,39.361265,-94.230373,43,720,4,
554659,39.361265,-94.230373,43,720,4,
554683,39.361265,-94.230373,43,720,4,
554710,39.361265,-94.230373,43,720,4,
554734,39.361265,-94.230373,43,720,4,
554760,39.361265,-94.230373,43,720,4,
554785,39.361265,-94.230373,43,720,4,
554811,39.361265,-94.230373,43,680,4,
554842,39.361265,-94.230373,43,680,4,
554866,39.361265,-94.230373,43,680,4,
554890,39.361265,-94.230373,42,680,4,
554914,39.361265,-94.230373,42,680,4,
554937,39.361265,-94.230373,42,680,4,
554962,39.361265,-94.230373,42,680,4,
554985,39.361265,-94.230373,42,680,4,
555010,39.361265,-94.230373,42,680,4,
555026,39.361265,-94.230373,42,680,4,
555041,39.361157,-94.230375,42,680,4,
555066,39.361157,-94.230375,42,680,4,
555089,39.361157,-94.230375,42,680,4,
555113,39.361157,-94.230375,42,680,4,
555138,39.361157,-94.230375,42,680,4,
555162,39.361157,-94.230375,42,680,4,
555186,39.361157,-94.230375,42,680,4,
555210,39.361157,-94.230375,42,680,4,
555234,39.361157,-94.230375,42,680,4,
555257,39.361157,-94.230375,42,680,4,
555281,39.361157,-94.230375,42,680,4,
555303,39.361157,-94.230375,42,680,4,
555327,39.361157,-94.230375,42,680,4,
555349,39.361157,-94.230375,42,680,4,
555372,39.361157,-94.230375,42,720,4,
555401,39.361157,-94.230375,42,720,4,
555426,39.361157,-94.230375,42,720,4,
555452,39.361157,-94.230375,42,720,4,
555478,39.361157,-94.230375,42,800,4,
555511,39.361157,-94.230375,42,800,4,
555536,39.361157,-94.230375,42,800,4,
555559,39.361157,-94.230375,42,800,4,
555584,39.361157,-94.230375,42,800,4,
555608,39.361157,-94.230375,42,800,4,
555634,39.361157,-94.230375,42,800,4,
555658,39.361157,-94.230375,42,880,4,
555692,39.361157,-94.230375,42,880,4,
555717,39.361157,-94.230375,42,920,4,
555749,39.361157,-94.230375,42,920,4,
555773,39.361157,-94.230375,42,920,4,
555797,39.361157,-94.230375,42,960,4,
555828,39.361157,-94.230375,42,960,4,
555854,39.361157,-94.230375,42,960,4,
555880,39.361157,-94.230375,42,960,4,
555905,39.361157,-94.230375,42,960,4,
555931,39.361157,-94.230375,42,960,4,
555956,39.361157,-94.230375,42,1000,4,
555990,39.361157,-94.230375,42,1000,4,
556014,39.361157,-94.230375,42,1000,4,
556030,39.361157,-94.230375,42,1000,4,
556049,39.361052,-94.230376,42,1000,4,
556074,39.361052,-94.230376,42,1000,4,
556098,39.361052,-94.230376,42,1000,4,
556122,39.361052,-94.230376,42,1000,4,
556145,39.361052,-94.230376,42,1000,4,
556170,39.361052,-94.230376,42,1000,4,
556193,39.361052,-94.230376,42,1000,4,
556216,39.361052,-94.230376,42,1000,4,
556240,39.361052,-94.230376,42,1000,4,
556264,39.361052,-94.230376,42,1000,4,
556288,39.361052,-94.230376,42,1000,4,
556311,39.361052,-94.230376,42,1000,4,
556335,39.361052,-94.230376,41,1000,4,
556358,39.361052,-94.230376,41,1000,4,
556381,39.361052,-94.230376,41,1000,4,
556406,39.361052,-94.230376,41,1000,4,
556429,39.361052,-94.230376,41,1000,4,
556453,39.361052,-94.230376,41,960,4,
556484,39.361052,-94.230376,41,960,4,
556508,39.361052,-94.230376,41,960,4,
556530,39.361052,-94.230376,41,920,4,
556560,39.361052,-94.230376,41,920,4,
556585,39.361052,-94.230376,41,920,4,
556609,39.361052,-94.230376,41,880,4,
556642,39.361052,-94.230376,41,880,4,
556666,39.361052,-94.230376,41,880,4,
556693,39.361052,-94.230376,41,880,4,
556716,39.361052,-94.230376,41,840,4,
556749,39.361052,-94.230376,41,840,4,
556774,39.361052,-94.230376,41,840,4,
556797,39.361052,-94.230376,41,840,4,
556821,39.361052,-94.230376,41,840,4,
556846,39.361052,-94.230376,41,840,4,
556870,39.361052,-94.230376,41,800,4,
556899,39.361052,-94.230376,41,800,4,
556924,39.361052,-94.230376,41,800,4,
556947,39.361052,-94.230376,41,800,4,
556970,39.361052,-94.230376,41,760,4,
557003,39.361052,-94.230376,41,760,4,
557028,39.361052,-94.230376,41,720,4,
557054,39.361052,-94.230376,41,720,4,
557075,39.360948,-94.230379,41,720,4,
557103,39.360948,-94.230379,41,720,4,
557128,39.360948,-94.230379,41,720,4,
557153,39.360948,-94.230379,41,720,4,
557179,39.360948,-94.230379,41,720,4,
557205,39.360948,-94.230379,41,720,4,
557231,39.360948,-94.230379,41,720,4,
557254,39.360948,-94.230379,41,720,4,
557279,39.360948,-94.230379,41,720,4,
557303,39.360948,-94.230379,41,720,4,
557330,39.360948,-94.230379,41,720,4,
557354,39.360948,-94.230379,41,720,4,
557380,39.360948,-94.230379,41,720,4,
557404,39.360948,-94.230379,41,720,4,
557429,39.360948,-94.230379,41,720,4,
557452,39.360948,-94.230379,41,720,4,
557475,39.360948,-94.230379,41,720,4,
557499,39.360948,-94.230379,41,720,4,
557522,39.360948,-94.230379,41,720,4,
557546,39.360948,-94.230379,41,720,4,
557569,39.360948,-94.230379,41,680,4,
557598,39.360948,-94.230379,41,680,4,
557621,39.360948,-94.230379,41,680,4,
557646,39.360948,-94.230379,41,680,4,
557669,39.360948,-94.230379,41,680,4,
557692,39.360948,-94.230379,41,680,4,
557716,39.360948,-94.230379,41,680,4,
557740,39.360948,-94.230379,41,680,4,
557766,39.360948,-94.230379,41,680,4,
557789,39.360948,-94.230379,41,680,4,
557814,39.360948,-94.230379,41,680,4,
557836,39.360948,-94.230379,40,680,4,
557858,39.360948,-94.230379,40,680,4,
557881,39.360948,-94.230379,40,680,4,
557904,39.360948,-94.230379,40,680,4,
557926,39.360948,-94.230379,40,680,4,
557950,39.360948,-94.230379,40,680,4,
557974,39.360948,-94.230379,40,680,4,
557998,39.360948,-94.230379,40,680,4,
558022,39.360948,-94.230379,40,680,4,
558037,39.360948,-94.230379,40,680,4,
558054,39.360846,-94.230382,40,680,4,
558082,39.360846,-94.230382,40,680,4,
558104,39.360846,-94.230382,40,680,4,
558127,39.360846,-94.230382,40,680,4,
558150,39.360846,-94.230382,40,680,4,
558172,39.360846,-94.230382,40,680,4,
558194,39.360846,-94.230382,40,680,4,
558217,39.360846,-94.230382,40,680,4,
558240,39.360846,-94.230382,40,680,4,
558262,39.360846,-94.230382,40,680,4,
558285,39.360846,-94.230382,40,680,4,
558308,39.360846,-94.230382,40,680,4,
558330,39.360846,-94.230382,40,680,4,
558354,39.360846,-94.230382,40,680,4,
558376,39.360846,-94.230382,40,680,4,
558398,39.360846,-94.230382,40,680,4,
558420,39.360846,-94.230382,40,680,4,
558442,39.360846,-94.230382,40,680,4,
558464,39.360846,-94.230382,40,680,4,
558487,39.360846,-94.230382,40,680,4,
558510,39.360846,-94.230382,40,680,4,
558532,39.360846,-94.230382,40,680,4,
558556,39.360846,-94.230382,40,680,4,
558578,39.360846,-94.230382,40,680,4,
558600,39.360846,-94.230382,40,680,4,
558622,39.360846,-94.230382,40,680,4,
558650,39.360846,-94.230382,40,680,4,
558679,39.360846,-94.230382,40,680,4,
558709,39.360846,-94.230382,40,680,4,
558740,39.360846,-94.230382,40,640,4,
558769,39.360846,-94.230382,40,640,4,
558800,39.360846,-94.230382,40,640,4,
558830,39.360846,-94.230382,40,680,4,
558861,39.360846,-94.230382,40,680,4,
558893,39.360846,-94.230382,40,680,4,
558922,39.360846,-94.230382,40,680,4,
558950,39.360846,-94.230382,40,680,4,
558980,39.360846,-94.230382,40,680,4,
559009,39.360846,-94.230382,40,680,4,
559029,39.360846,-94.230382,40,680,4,
559052,39.360744,-94.230382,40,680,4,
559085,39.360744,-94.230382,40,680,4,
559114,39.360744,-94.230382,40,680,4,
559143,39.360744,-94.230382,40,680,4,
559172,39.360744,-94.230382,40,680,4,
559201,39.360744,-94.230382,40,680,4,
559234,39.360744,-94.230382,40,680,4,
559266,39.360744,-94.230382,40,680,4,
559295,39.360744,-94.230382,40,680,4,
559324,39.360744,-94.230382,40,680,4,
559354,39.360744,-94.230382,40,680,4,
559388,39.360744,-94.230382,40,680,4,
559421,39.360744,-94.230382,40,680,4,
559454,39.360744,-94.230382,40,680,4,
559488,39.360744,-94.230382,40,680,4,
559521,39.360744,-94.230382,40,680,4,
559558,39.360744,-94.230382,40,680,4,
559591,39.360744,-94.230382,40,680,4,
559623,39.360744,-94.230382,40,640,4,
559656,39.360744,-94.230382,40,640,4,
559689,39.360744,-94.230382,40,640,4,
559722,39.360744,-94.230382,40,640,4,
559756,39.360744,-94.230382,40,640,4,
559790,39.360744,-94.230382,40,680,4,
559823,39.360744,-94.230382,40,680,4,
559856,39.360744,-94.230382,40,680,4,
559894,39.360744,-94.230382,40,680,4,
559927,39.360744,-94.230382,40,680,4,
559960,39.360744,-94.230382,40,640,4,
559992,39.360744,-94.230382,40,640,4,
560025,39.360744,-94.230382,40,640,4,
560050,39.360744,-94.230382,40,680,4,
560077,39.360642,-94.230381,40,680,4,
560111,39.360642,-94.230381,40,680,4,
560142,39.360642,-94.230381,40,680,4,
560173,39.360642,-94.230381,40,680,4,
560205,39.360642,-94.230381,40,680,4,
560239,39.360642,-94.230381,40,640,4,
560270,39.360642,-94.230381,40,640,4,
560300,39.360642,-94.230381,40,640,4,
560330,39.360642,-94.230381,40,680,4,
560360,39.360642,-94.230381,40,680,4,
560390,39.360642,-94.230381,40,680,4,
560418,39.360642,-94.230381,40,680,4,
560448,39.360642,-94.230381,40,680,4,
560477,39.360642,-94.230381,41,680,4,
560509,39.360642,-94.230381,40,680,4,
560538,39.360642,-94.230381,40,680,4,
560567,39.360642,-94.230381,40,680,4,
560597,39.360642,-94.230381,41,680,4,
560627,39.360642,-94.230381,41,680,4,
560656,39.360642,-94.230381,41,680,4,
560684,39.360642,-94.230381,41,680,4,
560713,39.360642,-94.230381,41,680,4,
560744,39.360642,-94.230381,41,680,4,
560773,39.360642,-94.230381,41,680,4,
560804,39.360642,-94.230381,41,680,4,
560834,39.360642,-94.230381,41,680,4,
560864,39.360642,-94.230381,41,640,4,
560894,39.360642,-94.230381,41,640,4,
560922,39.360642,-94.230381,41,640,4,
560951,39.360642,-94.230381,41,680,4,
560980,39.360642,-94.230381,41,680,4,
561010,39.360642,-94.230381,41,680,4,
561030,39.360642,-94.230381,41,680,4,
561054,39.360539,-94.230379,41,680,4,
561089,39.360539,-94.230379,41,680,4,
561120,39.360539,-94.230379,41,680,4,
561149,39.360539,-94.230379,41,680,4,
561180,39.360539,-94.230379,41,680,4,
561210,39.360539,-94.230379,41,680,4,
561240,39.360539,-94.230379,41,680,4,
561269,39.360539,-94.230379,41,680,4,
561299,39.360539,-94.230379,41,680,4,
561329,39.360539,-94.230379,41,680,4,
561358,39.360539,-94.230379,41,680,4,
561390,39.360539,-94.230379,41,680,4,
561420,39.360539,-94.230379,41,680,4,
561450,39.360539,-94.230379,41,680,4,
561479,39.360539,-94.230379,41,680,4,
561508,39.360539,-94.230379,41,680,4,
561537,39.360539,-94.230379,41,680,4,
561567,39.360539,-94.230379,41,680,4,
561596,39.360539,-94.230379,41,680,4,
561625,39.360539,-94.230379,41,680,4,
561654,39.360539,-94.230379,41,680,4,
561688,39.360539,-94.230379,41,680,4,
561720,39.360539,-94.230379,42,680,4,
561751,39.360539,-94.230379,42,680,4,
561782,39.360539,-94.230379,42,680,4,
561812,39.360539,-94.230379,42,680,4,
